Date,Open,High,Low,Close,Adj Close,Volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2007-04-16 00:00:00-04:00,29.66012191772461,30.13595199584961,29.327795028686523,30.1132926940918,8.916119575500488,110115358,,,,
2007-04-23 00:00:00-04:00,30.166162490844727,30.31722068786621,29.093656539916992,29.184289932250977,8.6410551071167,159816465,1.706131129615196,0.6015031217250666,-0.7983501266989657,-3.0850255110863145
2007-04-30 00:00:00-04:00,29.335346221923828,29.94713020324707,29.033233642578125,29.8187313079834,8.828907012939453,165523833,-2.754133109151846,-1.2207269539297183,-0.2076840951771297,2.173914038015745
2007-05-07 00:00:00-04:00,29.833837509155277,30.15105628967285,29.380664825439453,29.90181350708008,8.853503227233887,111716340,1.6992855085476988,0.680953684181973,1.1966671957332808,0.27862419174902175
2007-05-14 00:00:00-04:00,29.94713020324707,31.344411849975582,29.939577102661133,31.042295455932617,9.19118595123291,168681572,0.3797456296295243,3.9579228960926027,1.9023132408417798,3.8140895654455775
2007-05-21 00:00:00-04:00,31.042295455932617,31.1933536529541,30.32477378845215,30.785497665405277,9.115150451660156,117562726,3.656995662865903,-0.4819302328737063,1.286580249514535,-0.8272512929718312
2007-05-28 00:00:00-04:00,30.815710067749023,31.3066463470459,30.385196685791016,30.61178207397461,9.063714981079102,102687852,-0.7299247199848757,0.3631949784952626,0.19925259050697086,-0.5642773533132694
2007-06-04 00:00:00-04:00,30.626888275146484,30.966766357421875,29.524169921875,30.407854080200195,9.003335952758789,136298650,-0.6127452269878209,-1.0856480309526795,-2.83370475702287,-0.6661748515052635
2007-06-11 00:00:00-04:00,30.362537384033203,30.913896560668945,29.4637451171875,30.42296028137207,9.007803916931152,166847964,-0.8631333641811789,-0.170730763886362,-0.20466216272089222,0.049678616360204764
2007-06-18 00:00:00-04:00,30.438066482543945,30.657100677490234,29.22960662841797,29.34289932250977,8.688016891479492,154714167,0.24875753154431912,-0.830681058516014,-0.794666420844603,-3.550150770579752
2007-06-25 00:00:00-04:00,29.531721115112305,31.374622344970703,29.34289932250977,31.344411849975582,9.280638694763184,178910531,-2.977670634734386,2.3404746424938505,0.3875956851969953,6.821113706137405
2007-07-02 00:00:00-04:00,31.29909324645996,31.6691837310791,30.46827888488769,30.709970474243164,9.092790603637695,120400059,5.984656716953873,0.9388523720529118,3.835270502784338,-2.024097241859435
2007-07-09 00:00:00-04:00,30.89123916625977,30.89123916625977,29.54682731628418,30.513595581054688,9.13952350616455,146466706,-1.3030859296421338,-2.4564717910802503,-3.0242980645045714,-0.6394499576389379
2007-07-16 00:00:00-04:00,30.543806076049805,30.649547576904297,29.425981521606445,29.501510620117188,8.836380004882812,129337721,-1.124697809434072,-0.7823952547020285,-0.4089975325747841,-3.3168328466864905
2007-07-23 00:00:00-04:00,29.8187313079834,31.419940948486328,29.607250213623047,29.6374626159668,8.877096176147461,238721039,-2.3738847943870267,2.5135554436782392,0.6160157882363348,0.4608306252524841
2007-07-30 00:00:00-04:00,29.780967712402344,30.87613296508789,29.327795028686523,29.79607391357422,8.924609184265137,179970923,-0.1266438708978357,-1.7307734100774463,-0.9438741623088664,0.5351716496876158
2007-08-06 00:00:00-04:00,29.81117820739746,30.77794647216797,28.844411849975582,29.35800552368164,8.793396949768066,177763419,0.10144228786270748,-0.3180012634060869,-1.6482083915211776,-1.4702218525945
2007-08-13 00:00:00-04:00,29.607250213623047,29.909366607666016,27.590633392333984,29.49395751953125,8.83411693572998,187261926,-0.6840655285600628,-2.8220851748098186,-4.34669447989684,0.46308321503634176
2007-08-20 00:00:00-04:00,29.94713020324707,30.543806076049805,28.82930564880371,30.483383178710938,9.130475044250488,119625519,1.1479620267728752,2.12120663304578,4.489466547780996,3.354672422391869
2007-08-27 00:00:00-04:00,30.279455184936523,30.50604248046875,29.297582626342773,30.1132926940918,9.019622802734377,108867621,1.109705602620381,-0.12363749130356316,1.6243089002682787,-1.2140728686493074
2007-09-03 00:00:00-04:00,30.143505096435547,30.521148681640625,29.184289932250977,29.25226593017578,8.761725425720215,115049907,-0.4489845925913838,0.049518718075436396,-0.3866963890390429,-2.8592913191620273
2007-09-10 00:00:00-04:00,29.54682731628418,30.89123916625977,29.093656539916992,30.543806076049805,9.14857292175293,132675921,-1.979457193987455,1.212570629236387,-0.31055541369819917,4.415179832416705
2007-09-17 00:00:00-04:00,30.445619583129883,32.28852081298828,30.19637489318848,32.12235641479492,9.621380805969238,198774503,3.041924796948847,4.523229512445903,3.7902363759555024,5.16815204632568
2007-09-24 00:00:00-04:00,32.1374626159668,32.454681396484375,31.79002952575684,31.956193923950195,9.571613311767578,159831691,5.556934153425397,0.5146119404431104,5.2776356042918415,-0.5172798928542943
2007-10-01 00:00:00-04:00,32.039276123046875,32.09969711303711,31.51812744140625,31.827795028686523,9.533156394958496,113379284,-0.3055203644831028,-1.0937845271397961,-0.8553061711700782,-0.40179658306379595
2007-10-08 00:00:00-04:00,31.72205352783203,32.15256881713867,31.344411849975582,31.94108772277832,9.67539119720459,99047381,-0.9901053756537714,0.16471091273970728,-0.5511608890902964,0.35595520830042915
2007-10-15 00:00:00-04:00,31.72960662841797,32.26586151123047,30.996978759765625,31.24622344970703,9.4649076461792,152461248,0.023810251058664633,0.3523596970933296,-1.1084371015570027,-2.175455886481148
2007-10-22 00:00:00-04:00,30.951662063598636,31.835346221923828,30.46827888488769,31.31419944763184,9.48549461364746,161296035,-2.451793915788991,-1.334274893471532,-1.705649698880296,0.21754948412955333
2007-10-29 00:00:00-04:00,31.4879150390625,31.70694923400879,30.05286979675293,30.52870178222656,9.247559547424316,145075712,1.7325498526120642,-0.4033158207860654,-1.3634150117380117,-2.508439236068938
2007-11-05 00:00:00-05:00,30.19637489318848,30.50604248046875,29.138973236083984,29.607250213623047,8.9684419631958,168818605,-4.101701063000817,-3.7875190850968132,-3.0409626995678396,-3.0183123251574684
2007-11-12 00:00:00-05:00,29.49395751953125,30.619335174560547,29.161630630493164,29.871601104736328,9.048513412475586,168904798,-2.326164568236555,0.3713778808389634,0.07775632389517284,0.8928586383603054
2007-11-19 00:00:00-05:00,29.826284408569336,29.826284408569336,28.232627868652344,28.421449661254883,8.609247207641602,147824202,1.1267626218625093,-2.59003261001598,-3.1857023827378095,-4.8546157214569785
2007-11-26 00:00:00-05:00,28.421449661254883,29.27492332458496,27.379154205322266,28.859516143798828,8.741943359375,203684426,-4.7100561641222445,-1.848574486958099,-3.023004685574171,1.5413234995579117
2007-12-03 00:00:00-05:00,29.07099723815918,29.592145919799805,28.48187255859375,29.055891036987305,8.80142593383789,142702177,2.2854132517729386,1.0835983811047,4.027583704748361,0.6804510935318309
2007-12-10 00:00:00-05:00,29.07855033874512,31.72205352783203,28.53474235534668,31.072507858276367,9.412288665771484,264134028,0.02598156686564046,7.197543611080692,0.1856261263867509,6.940474889315795
2007-12-17 00:00:00-05:00,30.996978759765625,31.472810745239254,29.932024002075195,31.32930564880371,9.49007511138916,172594521,6.597400484797666,-0.7857082214872912,4.896773306476687,0.8264469404871244
2007-12-24 00:00:00-05:00,31.359516143798828,32.318729400634766,31.042295455932617,32.05438232421875,9.709711074829102,89204500,1.1695894198042955,2.6877760052729682,3.7093096470203424,2.3143719926098205
2007-12-31 00:00:00-05:00,32.01661682128906,32.01661682128906,30.77794647216797,30.883686065673828,9.355093002319336,99049235,2.0953788779045635,-0.9347910173095109,-0.8515767918642392,-3.652219052932426
2008-01-07 00:00:00-05:00,31.0120849609375,31.67673683166504,28.051359176635746,28.851964950561523,8.739654541015625,292940296,-3.1375328191566187,-1.061573718176323,-8.85889933559354,-6.578622483054231
2008-01-14 00:00:00-05:00,29.025680541992188,29.34289932250977,26.744712829589844,27.273414611816406,8.368464469909668,219267773,-6.405259180243339,-7.3676702292841405,-4.658050038923678,-5.471205657742884
2008-01-21 00:00:00-05:00,25.94410896301269,28.126888275146484,25.166162490844727,26.631420135498047,8.171477317810059,256410871,-10.61670741714844,-4.144140747640601,-5.90228935641679,-2.353920421978295
2008-01-28 00:00:00-05:00,26.62386703491211,29.22960662841797,26.178247451782227,28.91238784790039,8.871358871459961,219637168,2.620086405235633,3.920513149141591,4.021610212942428,8.564949600122729
2008-02-04 00:00:00-05:00,28.919940948486328,29.07855033874512,27.190332412719727,27.469789505004883,8.428716659545898,173215080,8.624118767432831,-0.5167920717960905,3.866129552032316,-4.9895510204297056
2008-02-11 00:00:00-05:00,27.515106201171875,29.320241928100582,27.024169921875,28.610271453857425,8.778656959533691,179081460,-4.85766810456777,0.8311679452377208,-0.611108714386277,4.151768067406381
2008-02-18 00:00:00-05:00,28.88217544555664,28.88217544555664,24.886707305908203,26.419940948486328,8.106588363647461,354859936,4.968431647654481,-1.494075265880046,-7.909447809668357,-7.655748771568483
2008-02-25 00:00:00-05:00,26.24622344970703,27.6132926940918,25.37764358520508,26.3066463470459,8.07182502746582,198357841,-9.126570125641752,-4.393307401157176,1.9726847479751841,-0.42882231137961746
2008-03-03 00:00:00-05:00,26.24622344970703,26.918428421020508,25.868579864501957,26.442598342895508,8.113540649414062,148255562,0.0,-2.5164122249715204,1.934522713460618,0.516797139612879
2008-03-10 00:00:00-04:00,26.480363845825195,27.356494903564453,25.87613296508789,26.457704544067383,8.11817455291748,172326147,0.8920917577602161,1.62738506012432,0.029197971537264777,0.05712827830299805
2008-03-17 00:00:00-04:00,25.883686065673828,28.17975807189941,25.883686065673828,27.83232688903809,8.539957046508789,181811547,-2.2532839187005216,3.0093883417341205,0.02918944881034058,5.195546509642068
2008-03-24 00:00:00-04:00,27.892749786376957,28.99546813964844,27.87009048461914,28.44410896301269,8.727673530578613,143758332,7.76189185576428,2.894666681196423,7.674349062592056,2.198098909996471
2008-03-31 00:00:00-04:00,28.48187255859375,29.91691780090332,28.466766357421875,29.06344413757324,8.917708396911621,153578042,2.112100014264362,3.1779092402198117,2.140918319343199,2.1773759036217255
2008-04-07 00:00:00-04:00,29.335346221923828,29.6374626159668,28.104230880737305,28.17220497131348,8.644248008728027,127358738,2.996550390337882,-0.9341041974854858,-1.2735393691459818,-3.066529768602211
2008-04-14 00:00:00-04:00,28.104230880737305,28.77643585205078,27.96072578430176,28.3308162689209,8.812551498413086,135491408,-4.19669613534831,-2.9051973007033105,-0.5106174121772611,0.5630063311300004
2008-04-21 00:00:00-04:00,28.29305076599121,29.47129821777344,27.96827888488769,29.138973236083984,9.063934326171877,151756086,0.6718557289654425,2.4146922478349264,0.027013249384855165,2.8525721232029566
2008-04-28 00:00:00-04:00,29.15407943725586,30.385196685791016,28.77643585205078,30.309667587280277,9.428089141845703,147550664,3.043251427306748,3.100977979539521,2.8895484433965946,4.017623893990097
2008-05-05 00:00:00-04:00,30.256797790527344,30.28700828552246,28.927492141723636,29.14652633666992,9.066286087036133,135774610,3.7823809722570934,-0.3231455148502316,0.5249305037270169,-3.8375255923244755
2008-05-12 00:00:00-04:00,29.161630630493164,30.392749786376957,29.11631393432617,30.26435089111328,9.413994789123535,130547459,-3.6195739139885053,0.3491315479483781,0.6527416606923353,3.835189626137381
2008-05-19 00:00:00-04:00,30.28700828552246,30.74018096923828,28.96525764465332,29.101207733154297,9.0521879196167,123863113,3.859104003095548,1.1431383645880366,-0.5188029295657648,-3.8432780605267336
2008-05-26 00:00:00-04:00,29.1691837310791,30.619335174560547,28.93504524230957,30.13595199584961,9.374055862426758,118369969,-3.690772439144119,-0.39311998455268116,-0.10430565719248275,3.5556746379170168
2008-06-02 00:00:00-04:00,29.962236404418945,30.143505096435547,28.79909324645996,28.859516143798828,8.977007865905762,152752131,2.718803106220835,-1.5540183201637081,-0.46985237006236247,-4.235591602437427
2008-06-09 00:00:00-04:00,29.010574340820312,29.27492332458496,27.1374626159668,27.70392608642578,8.617548942565918,193867893,-3.176205042752678,-2.881488961127132,-5.7697324574530136,-4.004190685717212
2008-06-16 00:00:00-04:00,27.152568817138672,27.44713020324707,25.989425659179688,26.00453186035156,8.088939666748047,187930546,-6.404580281153793,-6.243545375242421,-4.230450624781867,-6.134127779480625
2008-06-23 00:00:00-04:00,26.06495475769043,26.62386703491211,24.743202209472656,24.743202209472656,7.696590423583984,225013932,-4.005565980783898,-2.999450806837234,-4.795117314440745,-4.850422448104208
2008-06-30 00:00:00-04:00,24.73564910888672,25.55891227722168,24.267372131347656,24.607250213623047,7.654304027557373,154128694,-5.09997297582686,-4.000000286562222,-1.9230739582398626,-0.549451904804632
2008-07-07 00:00:00-04:00,24.690332412719727,25.1132926940918,24.244712829589844,24.607250213623047,7.654304027557373,172916518,-0.1832039901904614,-1.7434997948915787,-0.09337352901322982,0.0
2008-07-14 00:00:00-04:00,24.856494903564453,24.909366607666016,23.67069435119629,24.25981903076172,7.67053747177124,184408839,0.672986041934065,-0.8120244880264527,-2.3676027116847687,-1.411905758852261
2008-07-21 00:00:00-04:00,24.320241928100582,25.347431182861328,23.542295455932617,23.71601104736328,7.498595714569092,195888844,-2.157395793511385,1.7586339391724826,-0.5424382291395857,-2.241599505375047
2008-07-28 00:00:00-04:00,23.78398895263672,23.927492141723636,22.7945613861084,22.990936279296875,7.269338607788086,210211480,-2.2049656292450592,-5.601905103889915,-3.176130684553924,-3.05732176721607
2008-08-04 00:00:00-04:00,23.013595581054688,23.708459854125977,22.44713020324707,23.39123916625977,7.395909309387207,189969506,-3.2391260066433225,-0.9154001025277636,-1.5241845498859319,1.7411334714687587
2008-08-11 00:00:00-04:00,23.39123916625977,24.131420135498047,23.134441375732425,23.91238784790039,7.560685157775879,157518266,1.6409586406218368,1.7840057261183206,3.0619111051707337,2.2279652562928076
2008-08-18 00:00:00-04:00,23.99546813964844,24.30513572692871,22.90030288696289,23.542295455932617,7.443666934967041,120490620,2.583142214458789,0.7198730553579225,-1.0120775555667483,-1.547701527433487
2008-08-25 00:00:00-04:00,23.43655586242676,24.780967712402344,22.847431182861328,24.161630630493164,7.63948917388916,149996357,-2.3292409798755798,1.9577425562221418,-0.2308777502312509,2.630734015380276
2008-09-01 00:00:00-04:00,24.569486618041992,25.03776359558105,23.42900276184082,23.791540145874023,7.522478103637695,134524092,4.834032620942974,1.0362625308219409,2.5454571865205944,-1.5317280951728018
2008-09-08 00:00:00-04:00,24.267372131347656,25.0,23.149547576904297,23.821752548217773,7.532028675079346,199510117,-1.2296328832222536,-0.15082655220738372,-1.1927745614152885,0.12698800564616697
2008-09-15 00:00:00-04:00,23.209970474243164,23.549848556518555,20.77794647216797,22.983383178710938,7.2669501304626465,307262401,-4.357297738631461,-5.800605773925782,-10.244697425976534,-3.5193437922331094
2008-09-22 00:00:00-04:00,23.00604248046875,23.074018478393555,21.351964950561523,22.65860939025879,7.164261341094971,179110058,-0.8786223748139643,-2.0205228793001795,2.7626333485960775,-1.4130808590137378
2008-09-29 00:00:00-04:00,22.379154205322266,22.65860939025879,20.430513381958008,21.238670349121094,6.715301513671875,266109700,-2.72488532383911,-1.8003326491384808,-4.315535224683309,-6.266664545389733
2008-10-06 00:00:00-04:00,20.75528717041016,21.0120849609375,15.785497665405272,16.933534622192383,5.354092597961426,400576199,-7.256159102411086,-7.266661430816446,-22.735677903496565,-20.27026954211787
2008-10-13 00:00:00-04:00,17.575529098510742,21.533233642578125,17.379154205322266,19.101207733154297,6.166345119476318,320837109,-15.320231639255033,2.4802330782950133,10.095700330117396,12.80106699118242
2008-10-20 00:00:00-04:00,19.39576911926269,20.521148681640625,17.371601104736328,18.64048385620117,6.017614364624023,288253204,10.356672681371437,-4.700106717535835,-0.043460691450825095,-2.412014378302596
2008-10-27 00:00:00-04:00,18.572507858276367,21.374622344970703,18.126888275146484,20.219032287597656,6.527209281921387,274476322,-4.244540424894582,4.158995563896695,4.347827041712526,8.46838764258444
2008-11-03 00:00:00-05:00,20.2945613861084,22.590633392333984,19.433534622192383,20.392749786376957,6.583287715911865,216667437,9.272057069366868,5.689041086844737,7.208332324955191,0.8591781065894866
2008-11-10 00:00:00-05:00,20.98187255859375,21.89576911926269,19.448640823364254,20.883686065673828,6.741772174835205,217745968,3.386676653952292,-3.0758954873177258,0.07773264856625328,2.4074059871260323
2008-11-17 00:00:00-05:00,20.634441375732425,20.79305076599121,17.613292694091797,19.025680541992188,6.141963958740234,301771510,-1.6558635645655184,-5.036216573462903,-9.436896623992341,-8.89692326267829
2008-11-24 00:00:00-05:00,19.4637451171875,21.691843032836918,19.320241928100582,21.57099723815918,6.963654518127441,203472320,-5.673505946818347,4.322560825541566,9.691255710417867,13.378321424819163
2008-12-01 00:00:00-05:00,21.14803504943848,22.386707305908203,20.31722068786621,21.261329650878903,6.8636860847473145,281651475,8.653473019247793,3.203343634837319,5.16028092958587,-1.4355738117312167
2008-12-08 00:00:00-05:00,21.827795028686523,23.149547576904297,20.604230880737305,21.28398895263672,6.870999336242676,267039148,3.214293799206147,3.4075590508782394,1.4126449541521202,0.10657518664116683
2008-12-15 00:00:00-05:00,20.883686065673828,21.79002952575684,20.067975997924805,21.238670349121094,6.856371402740479,264225913,-4.325260347057169,-5.87276294118082,-2.602644504987761,-0.21292344971833854
2008-12-22 00:00:00-05:00,21.25377655029297,21.638973236083984,20.79305076599121,21.102718353271484,6.8124823570251465,80963262,1.772151158829427,-0.6932358191359955,3.6130936579821693,-0.6401153820593808
2008-12-29 00:00:00-05:00,21.16314125061035,22.250755310058597,20.634441375732425,22.22054481506348,7.173346042633057,106398494,-0.4264432698261711,2.827223211101515,-0.7627999952667053,5.297073311025358
2009-01-05 00:00:00-05:00,21.75226593017578,21.820241928100582,20.08308219909668,20.15105628967285,6.505263328552246,190743781,2.7837298470445138,-1.9348259236997567,-2.67203345414615,-9.313401370733743
2009-01-12 00:00:00-05:00,20.18882179260254,20.354984283447266,18.051359176635746,19.055891036987305,6.272021293640137,235427722,-7.187500109606315,-6.715130150625537,-10.116589686379507,-5.434778390484696
2009-01-19 00:00:00-05:00,19.01812744140625,19.879154205322266,18.70090675354004,19.72809791564941,6.493271827697754,180897060,-5.798725469087296,-2.33765878420229,3.5983305774836882,3.527554168720637
2009-01-26 00:00:00-05:00,19.569486618041992,20.475830078125,18.315710067749023,18.595165252685547,6.120380401611328,277477034,2.899124418712873,3.001515389638598,-2.0597754476161856,-5.742736414873317
2009-02-02 00:00:00-05:00,18.859516143798828,19.924470901489254,18.42900276184082,19.697885513305664,6.483326435089111,204796319,-3.6279463437155823,-2.6927317453409705,0.6185547471145414,5.930144990030994
2009-02-09 00:00:00-05:00,19.72809791564941,19.81117820739746,17.76435089111328,18.27039337158203,6.013486862182617,199350972,4.605535821957862,-0.5686108035286686,-3.606553644366317,-7.246930848285116
2009-02-16 00:00:00-05:00,17.83987808227539,18.08157157897949,17.18277931213379,17.809667587280273,5.861844062805176,178179021,-9.5712209126668,-8.730458180281975,-3.27381271932895,-2.521706976590754
2009-02-23 00:00:00-05:00,17.975830078125,18.43655586242676,16.842899322509766,17.95317268371582,5.909077167510986,286762379,0.7620679649413153,1.9632379956394663,-1.9780268572966775,0.8057707743969189
2009-03-02 00:00:00-05:00,17.220544815063477,18.0362548828125,16.1933536529541,17.054380416870117,5.613250732421875,298569811,-4.201671131619333,-2.1712351406699804,-3.856495589732445,-5.006314386208411
2009-03-09 00:00:00-04:00,16.684289932250977,18.6933536529541,16.32930564880371,18.3308162689209,6.033374786376953,244521351,-3.1140413301176006,3.6432107131496583,0.8395542934666267,7.48450439623205
2009-03-16 00:00:00-04:00,18.50453186035156,19.826284408569336,18.17220497131348,19.131420135498047,6.296882152557373,243223831,10.909915468335441,6.060607297375964,11.285840084968823,4.36752981881412
2009-03-23 00:00:00-04:00,19.592145919799805,20.362537384033203,19.335346221923828,19.6374626159668,6.463442325592041,221930734,5.877555118152467,2.704757807429048,6.400661077984071,2.6450858163414637
2009-03-30 00:00:00-04:00,19.25226593017578,20.46072578430176,18.708459854125977,20.26435089111328,6.669773578643799,205044835,-1.7347767366337363,0.4822012032034362,-3.2421781363658364,3.192307923920734
