Date,Open,High,Low,Close,Adj Close,Volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2007-04-30 00:00:00-04:00,34.5,35.7599983215332,31.6200008392334,35.56999969482422,33.26304626464844,26091100,,,,
2007-05-07 00:00:00-04:00,36.70000076293945,36.70000076293945,34.0099983215332,34.720001220703125,32.46817779541016,13868600,6.376813805621606,2.628642297335393,7.558499110899297,-2.389649933690541
2007-05-14 00:00:00-04:00,34.36000061035156,36.27999877929688,33.13999938964844,35.779998779296875,33.45942687988281,18654000,-6.376022081587751,-1.1444195501671417,-2.5580681411969675,3.0529882526665553
2007-05-21 00:00:00-04:00,35.849998474121094,38.25,35.400001525878906,38.119998931884766,35.64766311645508,12996600,4.3364314240455615,5.429992522015459,6.819559981453716,6.539967111295342
2007-05-28 00:00:00-04:00,38.290000915527344,40.52999877929688,38.06999969482422,38.77999877929688,36.26485443115234,9848500,6.806143780361951,5.960781122344794,7.542367383779425,1.7313742547355515
2007-06-04 00:00:00-04:00,38.540000915527344,38.540000915527344,34.86000061035156,36.06999969482422,33.73061752319336,19274500,0.6529119718527321,-4.9099381290533035,-8.431833754149121,-6.988136074721652
2007-06-11 00:00:00-04:00,35.16999816894531,36.22999954223633,33.88999938964844,35.7599983215332,33.44072341918945,16002600,-8.744168828559351,-5.9937761245883685,-2.7825622596664212,-0.8594437923865494
2007-06-18 00:00:00-04:00,35.529998779296875,39.68000030517578,35.189998626708984,39.369998931884766,36.81658935546875,21357100,1.0236014475242028,9.522497395887353,3.835937623113761,10.095080480408658
2007-06-25 00:00:00-04:00,39.36000061035156,40.84999847412109,37.70000076293945,40.59000015258789,37.95746612548828,13641100,10.779628377827045,2.948584072446936,7.132714504641657,3.0988093822758023
2007-07-02 00:00:00-04:00,40.5099983215332,45.0,40.33000183105469,44.93999862670898,42.02533721923828,13524900,2.9217421070852234,10.15912284184779,6.976130012975035,10.716921551535762
2007-07-09 00:00:00-04:00,44.5099983215332,45.27999877929688,42.41999816894531,43.08000183105469,40.28597640991211,18678500,9.874105568337654,0.622219509548616,5.182237151006763,-4.1388447986040795
2007-07-16 00:00:00-04:00,43.040000915527344,48.65999984741211,42.72999954223633,47.18000030517578,44.120059967041016,20693000,-3.302622919432241,7.464666871105674,0.7307906333620773,9.517173397995471
2007-07-23 00:00:00-04:00,47.59999847412109,50.0,45.43000030517578,45.54999923706055,42.59577560424805,30947500,10.594789641253598,2.753802212885037,6.318747465163543,-3.4548559931578016
2007-07-30 00:00:00-04:00,46.0,47.5,43.5,44.810001373291016,41.903770446777344,18776100,-3.3613414399392583,-5.000000000000004,-4.248294722014123,-1.6245837017873188
2007-08-06 00:00:00-04:00,45.04999923706055,46.709999084472656,41.2400016784668,42.630001068115234,39.86515808105469,21673800,-2.065219049868372,-1.6631598221628296,-5.195398440306209,-4.864986026256113
2007-08-13 00:00:00-04:00,43.119998931884766,43.630001068115234,35.900001525878906,40.63999938964844,38.00422286987305,19315600,-4.284129495807088,-6.593872996630557,-12.94859344144047,-4.668077946531424
2007-08-20 00:00:00-04:00,40.83000183105469,45.5099983215332,39.540000915527344,45.5099983215332,42.55836868286133,11531500,-5.310754075962554,4.308955322927721,10.139273634917556,11.983265268269715
2007-08-27 00:00:00-04:00,44.77999877929688,47.84999847412109,43.34999847412109,47.470001220703125,44.39125442504883,12109200,9.674251215041307,5.141727617864378,9.635805438480794,4.306752299400851
