Date,Open,High,Low,Close,Adj Close,Volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
1962-01-01 00:00:00-05:00,0.0,3.3035709857940674,3.1770830154418945,3.1770830154418945,0.3305879831314087,510720,,,,
1962-01-08 00:00:00-05:00,0.0,3.296130895614624,3.125,3.28125,0.3414269387722015,618240,,-0.22521357075229176,-1.6393344205596794,3.278698858412321
1962-01-15 00:00:00-05:00,0.0,3.288690090179444,3.1919639110565186,3.2440481185913086,0.3375560641288757,614880,,-0.22574362702282302,2.1428451538086035,-1.133771623883928
1962-01-22 00:00:00-05:00,0.0,3.2738099098205566,3.2217259407043457,3.251487970352173,0.3383299708366394,577920,,-0.45246526583097024,0.9324049543522506,0.22933851437736408
1962-01-29 00:00:00-05:00,0.0,3.452380895614624,3.1919639110565186,3.452380895614624,0.3592338860034942,1414560,,5.454531286572317,-0.9237914768541855,6.178492034854188
1962-02-05 00:00:00-05:00,0.0,3.482142925262451,3.3333330154418945,3.4747018814086914,0.3649041652679443,895440,,0.8620725970773568,4.428906727162341,0.6465389094934659
1962-02-12 00:00:00-05:00,0.0,3.549107074737549,3.4598209857940674,3.541666984558105,0.3719365000724792,784560,,1.9230729729466933,3.794639472450201,1.9272186632098842
1962-02-19 00:00:00-05:00,0.0,3.578869104385376,3.4970240592956543,3.5044639110565186,0.3680296540260315,850080,,0.8385779583736097,1.0752889717225766,-1.0504396281128092
1962-02-26 00:00:00-05:00,0.0,3.5193450450897217,3.422619104385376,3.4970240592956543,0.3672483563423157,905520,,-1.663208615892553,-2.1276649416379634,-0.21229642963055406
1962-03-05 00:00:00-05:00,0.0,3.5119049549102783,3.4375,3.452380895614624,0.3625600934028625,648480,,-0.211405533817266,0.4347809429205096,-1.2766044191878434
1962-03-12 00:00:00-05:00,0.0,3.5193450450897217,3.452380895614624,3.5193450450897217,0.3695926070213318,581280,,0.2118534036361419,0.4328987815163332,1.9396512580682757
1962-03-19 00:00:00-05:00,0.0,3.5565481185913086,3.4598209857940674,3.526786088943481,0.3703738152980804,650160,,1.057102188757919,0.21550606391358418,0.21143263187966
1962-03-26 00:00:00-05:00,0.0,3.5193450450897217,3.422619104385376,3.5044639110565186,0.3680296540260315,378000,,-1.0460444301909955,-1.0752545163880245,-0.6329325715824563
1962-04-02 00:00:00-05:00,0.0,3.5193450450897217,3.407737970352173,3.5044639110565186,0.3680296540260315,383040,,0.0,-0.4347879088893114,0.0
1962-04-09 00:00:00-05:00,0.0,3.526786088943481,3.4375,3.467262029647827,0.364122599363327,456960,,0.21143263187966,0.873366142196419,-1.0615569842599926
1962-04-16 00:00:00-05:00,0.0,3.5714290142059326,3.444940090179444,3.5565481185913086,0.3734993636608124,589680,,1.265824581831243,0.21643898703835873,2.575118008965438
1962-04-23 00:00:00-05:00,0.0,3.578869104385376,3.482142925262451,3.5119049549102783,0.3688108921051025,710640,,0.2083224991970889,1.0799269104581066,-1.2552385681966483
1962-04-30 00:00:00-04:00,0.0,3.59375,3.467262029647827,3.59375,0.3774062395095825,957600,,0.4157988230524934,-0.4273487887778926,2.3305028507473624
1962-05-07 00:00:00-04:00,0.0,3.59375,3.392857074737549,3.4375,0.3609970808029175,1071840,,0.0,-2.1459282359988174,-4.347826086956519
1962-05-14 00:00:00-04:00,0.0,3.526786088943481,3.3556549549102783,3.4895830154418945,0.3695271909236908,865200,,-1.8633436120074842,-1.0964835537656148,1.515142267400571
1962-05-21 00:00:00-04:00,0.0,3.5119049549102783,3.266369104385376,3.2738099098205566,0.3466779589653015,999600,,-0.42194603409192455,-2.6607577872168164,-6.18334926168862
1962-05-28 00:00:00-04:00,0.0,3.3779759407043457,2.976190090179444,3.288690090179444,0.3482536673545837,1827840,,-3.813571720347264,-8.88384028052257,0.4545218191884137
1962-06-04 00:00:00-04:00,0.0,3.3184518814086914,3.169642925262451,3.1994049549102783,0.3387989103794098,670320,,-1.7621220618653344,6.500016101839234,-2.7149148390657185
1962-06-11 00:00:00-04:00,0.0,3.2068450450897217,3.0208330154418945,3.125,0.3309199810028076,1288560,,-3.363219968450837,-4.694847758229259,-2.3255872876012607
1962-06-18 00:00:00-04:00,0.0,3.2217259407043457,3.0654759407043457,3.072916984558105,0.3254045844078064,806400,,0.46403538073689354,1.4778349228257825,-1.6666564941406392
1962-06-25 00:00:00-04:00,0.0,3.2068450450897217,3.0357139110565186,3.1845240592956543,0.3372232615947723,915600,,-0.46189203825856007,-0.9708779394624334,3.6319586665826797
1962-07-02 00:00:00-04:00,0.0,3.288690090179444,3.1845240592956543,3.2738099098205566,0.3466779589653015,593040,,2.552198311391507,4.901981958746093,2.8037423760161717
1962-07-09 00:00:00-04:00,0.0,3.3630950450897217,3.251487970352173,3.3333330154418945,0.3529812097549438,618240,,2.262449573234737,2.102791808435245,1.8181601027837502
1962-07-16 00:00:00-04:00,0.0,3.370536088943481,3.169642925262451,3.214286088943481,0.3403747081756592,678720,,0.22125582994223514,-2.5171566321636085,-3.571408135548426
1962-07-23 00:00:00-04:00,0.0,3.229166984558105,3.1770830154418945,3.214286088943481,0.3403747081756592,398160,,-4.194261703623803,0.2347296006166788,0.0
