Date,Open,High,Low,Close,Adj Close,Volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
1973-11-19 00:00:00-05:00,3.1875,3.1875,3.015625,3.015625,0.726972222328186,3193600,0.7407255587014161,-0.4878048780487809,-0.7712237954854984,-5.623485966467678
1973-11-26 00:00:00-05:00,3.0,3.015625,2.96875,2.96875,0.7156724333763123,3222400,-5.882352941176472,-5.392156862745101,-1.5544041450777257,-1.5544041450777257
1973-12-03 00:00:00-05:00,2.96875,3.03125,2.921875,2.984375,0.7194386720657349,4137600,-1.041666666666663,0.5181347150259086,-1.5789473684210575,0.5263157894736858
1973-12-10 00:00:00-05:00,2.984375,3.054687976837158,2.78125,2.851562976837158,0.6874217987060547,4995200,0.5263157894736858,0.7732116069990358,-4.8128342245989275,-4.450245802315123
1973-12-17 00:00:00-05:00,2.820312976837158,2.949218988418579,2.785156011581421,2.835937976837158,0.6836552023887634,4150400,-5.49736622116328,-3.452692688036252,0.1404408658488343,-0.5479451138522884
1973-12-24 00:00:00-05:00,2.828125,2.890625,2.785156011581421,2.863281011581421,0.6902466416358948,2326400,0.27699135617220705,-1.9867628904016499,0.0,0.9641619445696525
1973-12-31 00:00:00-05:00,2.863281011581421,2.921875,2.820312976837158,2.875,0.693071722984314,2512000,1.2430854923817236,1.08108108108107,1.2622978788098482,0.409285304906426
1974-01-07 00:00:00-04:00,2.84375,2.84375,2.625,2.675781011581421,0.6450468897819519,4432000,-0.6821199701468994,-2.67379679144385,-6.925223492613652,-6.929356118907104
1974-01-14 00:00:00-04:00,2.675781011581421,2.8125,2.671875,2.773437976837158,0.6685884594917297,3222400,-5.9066017905434425,-1.098901098901095,1.7857142857142794,3.64966209241544
1974-01-21 00:00:00-04:00,2.773437976837158,2.960937976837158,2.738281011581421,2.828125,0.6853735446929932,5292800,3.64966209241544,5.277794731987839,2.485371193690611,1.9718134538998067
1974-01-28 00:00:00-04:00,2.828125,2.875,2.75,2.773437976837158,0.6721208691596985,3251200,1.9718134538998067,-2.9023903070389934,0.42796880119366776,-1.933684796918167
1974-02-04 00:00:00-04:00,2.757812976837158,2.757812976837158,2.609375,2.660156011581421,0.64466792345047,4624000,-2.4861709847634694,-4.076070370881457,-5.113636363636365,-4.084532129502483
1974-02-11 00:00:00-04:00,2.648437976837158,2.664062976837158,2.570312976837158,2.648437976837158,0.6418281197547913,2576000,-3.9660049799837616,-3.399432839986083,-1.4969877140250776,-0.44050178610751667
1974-02-18 00:00:00-04:00,2.648437976837158,2.734375,2.597656011581421,2.691406011581421,0.6522406935691833,2806400,0.0,2.639277816409513,1.063801762301697,1.6223915802467292
1974-02-25 00:00:00-04:00,2.683593988418579,2.777343988418579,2.660156011581421,2.726562976837158,0.6607607007026672,2748800,1.327424387087417,1.5714372907366103,2.406015258423344,1.3062676201380574
1974-03-04 00:00:00-04:00,2.691406011581421,2.8125,2.671875,2.800781011581421,0.6787475347518921,3004800,0.2911030206713683,1.265814091737294,0.44053763642277755,2.722036328328503
1974-03-11 00:00:00-04:00,2.800781011581421,2.992187976837158,2.78125,2.953125,0.7156668305397034,3664000,4.063861027631921,6.388905843098969,4.093567251461994,5.439339519534947
1974-03-18 00:00:00-04:00,2.953125,2.960937976837158,2.84375,2.878906011581421,0.6976801156997681,2723200,5.439339519534947,-1.0443862565423512,2.2471910112359605,-2.513235586660878
1974-03-25 00:00:00-04:00,2.878906011581421,2.945312976837158,2.765625,2.765625,0.6702273488044739,3286400,-2.513235586660878,-0.5277044005052245,-2.7472527472527486,-3.934863143350553
1974-04-01 00:00:00-04:00,2.765625,2.820312976837158,2.734375,2.78125,0.6740145087242126,2083200,-3.934863143350553,-4.244031143142957,-1.1299435028248594,0.5649717514124353
1974-04-08 00:00:00-04:00,2.765625,2.765625,2.6875,2.71875,0.6588677763938904,1712000,0.0,-1.939074751146519,-1.7142857142857126,-2.2471910112359605
1974-04-15 00:00:00-04:00,2.71875,2.84375,2.699218988418579,2.808593988418579,0.6806407570838928,2889600,-1.6949152542372836,2.824858757062154,0.43605538301689784,3.3046064705684275
1974-04-22 00:00:00-04:00,2.808593988418579,2.867187976837158,2.664062976837158,2.855468988418579,0.6955987215042114,3513600,3.3046064705684275,0.8241925920758897,-1.3024512546874978,1.668984559295228
1974-04-29 00:00:00-04:00,2.859375,3.019531011581421,2.859375,2.96875,0.7231941819190979,4988800,1.808058117008704,5.313325668738145,7.331359088016787,3.9671595818716376
1974-05-06 00:00:00-04:00,2.96875,3.148437976837158,2.9375,3.09375,0.7536443471908569,5052800,3.825136612021862,4.269105525371786,2.732240437158473,4.210526315789465
1974-05-13 00:00:00-04:00,3.09375,3.132812976837158,3.003906011581421,3.015625,0.7346129417419434,3184000,4.210526315789465,-0.4962778404704826,2.2606301814951824,-2.5252525252525304
1974-05-20 00:00:00-04:00,3.015625,3.121093988418579,2.984375,3.070312976837158,0.7479351758956909,3488000,-2.5252525252525304,-0.37407239133726566,-0.6501871731712017,1.8134873148073272
1974-05-27 00:00:00-04:00,3.070312976837158,3.105468988418579,3.0,3.0625,0.7460323572158813,2720000,1.8134873148073272,-0.5006257439852724,0.5235602094240788,-0.2544684172623546
1974-06-03 00:00:00-04:00,3.070312976837158,3.195312976837158,3.015625,3.179687976837158,0.7745788097381592,7900800,0.0,2.8930892162710276,0.5208333333333259,3.826546182437829
1974-06-10 00:00:00-04:00,3.179687976837158,3.308593988418579,3.164062976837158,3.246093988418579,0.7907553315162659,4524800,3.562340413669207,3.5452242832735292,4.922295604962756,2.0884442770851663
1974-06-17 00:00:00-04:00,3.210937976837158,3.210937976837158,3.0625,3.171875,0.772675633430481,4169600,0.9828008354167084,-2.9515864419525806,-3.2098911298751087,-2.286409102243425
1974-06-24 00:00:00-04:00,3.171875,3.292968988418579,3.101562976837158,3.117187976837158,0.7593536972999573,4697600,-1.2165596819044167,2.5547367209572514,1.275525774274544,-1.724122897744762
1974-07-01 00:00:00-04:00,3.117187976837158,3.179687976837158,3.085937976837158,3.101562976837158,0.7555480599403381,2710400,-1.724122897744762,-3.440087409867265,-0.5037782600801344,-0.5012530561552375
1974-07-08 00:00:00-04:00,3.09375,3.121093988418579,2.9375,3.109375,0.7574511170387268,4787200,-0.7518948812621606,-1.8427590645816339,-4.810141290956704,0.2518737559476625
1974-07-15 00:00:00-04:00,3.109375,3.234375,3.0625,3.144531011581421,0.766014575958252,3600000,0.5050505050504972,3.6295290049505713,4.255319148936176,1.1306455985984565
1974-07-22 00:00:00-04:00,3.132812976837158,3.140625,3.0,3.0,0.7341269850730896,3036800,0.7537841796875,-2.898550724637683,-2.0408163265306145,-4.596266058407695
1974-07-29 00:00:00-04:00,3.0,3.015625,2.832031011581421,2.835937976837158,0.6939794421195984,5974400,-4.239416071726188,-3.9800995024875663,-5.598966280619299,-5.468734105428064
1974-08-05 00:00:00-04:00,2.835937976837158,3.015625,2.792968988418579,2.859375,0.6997146606445312,6217600,-5.468734105428064,0.0,-1.3792936236609044,0.8264293279425017
1974-08-12 00:00:00-04:00,2.84375,2.84375,2.648437976837158,2.707031011581421,0.6624347567558289,4726400,0.2754652332543017,-5.699481865284972,-5.17481619669743,-5.327877190595121
1974-08-19 00:00:00-04:00,2.707031011581421,2.757812976837158,2.542968988418579,2.632812976837158,0.64427250623703,5424000,-4.8077006916423475,-3.021961254077954,-3.9823091701974955,-2.7416765610271066
1974-08-26 00:00:00-04:00,2.609375,2.609375,2.46875,2.585937976837158,0.6328023672103882,5968000,-3.6074951178476256,-5.382452620387501,-2.918595891518694,-1.7804151078103403
1974-09-02 00:00:00-04:00,2.585937976837158,2.640625,2.429687976837158,2.539062976837158,0.6213313937187195,4227200,-0.898185318815492,1.1976047904191711,-1.5822591660897944,-1.8126884874993254
1974-09-09 00:00:00-04:00,2.539062976837158,2.601562976837158,2.375,2.375,0.5811840295791626,4534400,-1.8126884874993254,-1.4792718830898721,-2.2508230422388698,-6.46155602810321
1974-09-16 00:00:00-04:00,2.375,2.558593988418579,2.289062976837158,2.507812976837158,0.6136844158172607,6003200,-6.46155602810321,-1.6516605133587214,-3.618400975277547,5.592125340511922
1974-09-23 00:00:00-04:00,2.507812976837158,2.539062976837158,2.273437976837158,2.285156011581421,0.5591982007026672,4544000,5.592125340511922,-0.7633493891499588,-0.6825937144634309,-8.878531505828292
1974-09-30 00:00:00-04:00,2.285156011581421,2.296875,2.09375,2.148437976837158,0.5257420539855957,6211200,-8.878531505828292,-9.538478527178762,-7.90379938524397,-5.98287530704078
1974-10-07 00:00:00-04:00,2.15625,2.417968988418579,2.09375,2.414062976837158,0.5907433032989502,7696000,-5.64101579621309,5.272119223666039,0.0,12.363633619577064
1974-10-14 00:00:00-04:00,2.421875,2.621093988418579,2.421875,2.582031011581421,0.6357922554016113,4387200,12.318840579710155,8.400645375226645,15.671641791044767,6.957897799515145
1974-10-21 00:00:00-04:00,2.582031011581421,2.757812976837158,2.574218988418579,2.617187976837158,0.6444494724273682,6134400,6.61289338142641,5.216104001713706,6.290332425025191,1.361601200684448
1974-10-28 00:00:00-05:00,2.617187976837158,2.90625,2.566406011581421,2.703125,0.665610671043396,5609600,1.361601200684448,5.382418039568404,-0.3035086320281488,3.283563271855461
1974-11-04 00:00:00-05:00,2.703125,2.90625,2.640625,2.855468988418579,0.7031235098838806,4182400,3.283563271855461,0.0,2.891942587558294,5.635846970398295
1974-11-11 00:00:00-05:00,2.855468988418579,2.878906011581421,2.652343988418579,2.652343988418579,0.6531065106391907,3769600,5.635846970398295,-0.9408684187037997,0.4437960111177919,-7.113542497707003
1974-11-18 00:00:00-05:00,2.640625,2.640625,2.4375,2.578125,0.6348310708999634,4787200,-7.523947529808906,-8.276790232916632,-8.100155536261223,-2.798241432583981
1974-11-25 00:00:00-05:00,2.578125,2.679687976837158,2.535156011581421,2.585937976837158,0.6367548704147339,2774400,-2.3668639053254448,1.4793079985669477,4.006400475135208,0.3030487985322017
1974-12-02 00:00:00-05:00,2.578125,2.578125,2.445312976837158,2.449218988418579,0.6030895709991455,3088000,0.0,-3.7901045836326475,-3.543885833212246,-5.287017308350106
1974-12-09 00:00:00-05:00,2.449218988418579,2.609375,2.441406011581421,2.5,0.6155937314033508,4774400,-4.999990752249051,1.21212121212122,-0.15977362786463445,2.0733552949550482
1974-12-16 00:00:00-05:00,2.488281011581421,2.523437976837158,2.421875,2.492187976837158,0.613670289516449,5536000,1.594876707536197,-3.293394899653812,-0.7999903124990548,-0.31248092651366965
1974-12-23 00:00:00-05:00,2.492187976837158,2.546875,2.457031011581421,2.492187976837158,0.613670289516449,2297600,0.15701463128774407,0.9287734978220996,1.451603058845774,0.0
1974-12-30 00:00:00-05:00,2.492187976837158,2.59375,2.476562976837158,2.535156011581421,0.624250054359436,5193600,0.0,1.8404907975460016,0.7949417473231524,1.7241089012391964
1975-01-06 00:00:00-05:00,2.535156011581421,2.578125,2.453125,2.558593988418579,0.6300216913223267,5491200,1.7241089012391964,-0.6024096385542133,-0.9463913115220324,0.9245181255151946
1975-01-13 00:00:00-05:00,2.558593988418579,2.65625,2.546875,2.632812976837158,0.648297131061554,5846400,0.9245181255151946,3.0303030303030276,3.821656050955413,2.9007724068191187
1975-01-20 00:00:00-05:00,2.613281011581421,2.679687976837158,2.539062976837158,2.625,0.64637291431427,5043200,2.137385744294784,0.8823708926930074,-0.3067297438171024,-0.29675396262077713
1975-01-27 00:00:00-05:00,2.640625,2.882812976837158,2.640625,2.855468988418579,0.7073208689689636,6896000,1.0463470364418193,7.580173578259242,3.999980468753672,8.779770987374436
1975-02-03 00:00:00-05:00,2.855468988418579,2.992187976837158,2.820312976837158,2.902343988418579,0.7189320921897888,5856000,8.13610370342548,3.794037312819354,6.804751785549179,1.6415867302400855
1975-02-10 00:00:00-05:00,2.902343988418579,3.007812976837158,2.898437976837158,3.007812976837158,0.7450581789016724,6224000,1.6415867302400855,0.5221931282711756,2.7700826341483964,3.6339244706843576
1975-02-17 00:00:00-05:00,2.96875,2.96875,2.875,2.875,0.7121588587760925,5369600,2.2880131316758145,-1.2987169460993098,-0.808641655417941,-4.415599568854067
1975-02-24 00:00:00-04:00,2.875,2.949218988418579,2.832031011581421,2.949218988418579,0.7305435538291931,4281600,-3.157894736842104,-0.65788670590049,-1.49457351021145,2.581530031950585
1975-03-03 00:00:00-04:00,2.949218988418579,3.089843988418579,2.949218988418579,3.070312976837158,0.7605399489402771,6518400,2.581530031950585,4.768211535061551,4.137948220126297,4.1059680170956625
1975-03-10 00:00:00-04:00,3.070312976837158,3.085937976837158,2.929687976837158,2.984375,0.7392521500587463,4624000,4.1059680170956625,-0.12641452435985245,-0.662243517965877,-2.798997284168925
1975-03-17 00:00:00-04:00,2.984375,3.023437976837158,2.804687976837158,2.882812976837158,0.7140945196151733,6908800,-2.798997284168925,-2.0253161427456035,-4.266665972222339,-3.403125383466954
1975-03-24 00:00:00-04:00,2.851562976837158,3.015625,2.800781011581421,3.0,0.7431219816207886,3984000,-4.450245802315123,-0.258413663419399,-0.13930124448792158,4.065023437330706
1975-03-31 00:00:00-04:00,3.0,3.03125,2.8125,2.84375,0.7044180631637573,4006400,5.205461859638905,0.5181347150259086,0.4184185900332871,-5.2083333333333375
1975-04-07 00:00:00-04:00,2.84375,3.011718988418579,2.828125,3.011718988418579,0.7460252642631531,3475200,-5.2083333333333375,-0.6443220315520248,0.5555555555555536,5.906601790543431
1975-04-14 00:00:00-04:00,3.011718988418579,3.148437976837158,2.992187976837158,3.007812976837158,0.7450581789016724,6118400,5.906601790543431,4.539566571261311,5.801121832916101,-0.12969375949221096
1975-04-21 00:00:00-04:00,3.007812976837158,3.066406011581421,2.875,2.902343988418579,0.7226817607879639,5648000,-0.12969375949221096,-2.605481380266683,-3.916464398103414,-3.506500877241514
1975-04-28 00:00:00-04:00,2.902343988418579,3.035156011581421,2.871093988418579,3.023437976837158,0.7528337240219116,4153600,-3.506500877241514,-1.0191083594922823,-0.13586127239725299,4.1722824345352905
1975-05-05 00:00:00-04:00,3.023437976837158,3.078125,2.953125,3.015625,0.7508887052536011,4496000,4.1722824345352905,1.4157093821411504,2.857134315780585,-0.258413663419399
1975-05-12 00:00:00-04:00,3.015625,3.078125,2.992187976837158,2.996093988418579,0.746025025844574,6192000,-0.258413663419399,0.0,1.322767469618058,-0.6476604876740621
1975-05-19 00:00:00-04:00,2.996093988418579,3.027343988418579,2.953125,3.007812976837158,0.748943567276001,3427200,-0.6476604876740621,-1.6497384473151966,-1.3054987567475362,0.39114221596114884
1975-05-26 00:00:00-04:00,3.007812976837158,3.039062976837158,2.9375,3.03125,0.7547793388366699,2736000,0.39114221596114884,0.3871046192111427,-0.5291005291005346,0.7792048024038545
1975-06-02 00:00:00-04:00,3.050781011581421,3.085937976837158,2.996093988418579,3.011718988418579,0.7499158382415771,3392000,1.4285474221686911,1.5424162104328731,1.994688967440994,-0.6443220315520248
1975-06-09 00:00:00-04:00,3.011718988418579,3.015625,2.882812976837158,2.917968988418579,0.7265720367431641,4572800,-1.2803942011751723,-2.2784961125247083,-3.780956539391267,-3.112840220502344
1975-06-16 00:00:00-04:00,2.917968988418579,3.007812976837158,2.875,2.9375,0.7314355969429016,4342400,-3.112840220502344,-0.25905154529630714,-0.2710192058913985,0.6693358174449271
1975-06-23 00:00:00-04:00,2.9375,3.101562976837158,2.921875,3.042968988418579,0.7576969861984253,3654400,0.6693358174449271,3.1168826227547575,1.6304347826086918,3.5904336482920574
1975-06-30 00:00:00-04:00,3.042968988418579,3.09375,2.992187976837158,3.015625,0.7508887052536011,2979200,3.5904336482920574,-0.251904504132483,2.4064334318599556,-0.8985956979071785
1975-07-07 00:00:00-04:00,3.015625,3.101562976837158,3.0,3.007812976837158,0.748943567276001,3788800,-0.8985956979071785,0.2525406654434903,0.26108062806600163,-0.25905154529630714
1975-07-14 00:00:00-04:00,3.007812976837158,3.019531011581421,2.890625,2.898437976837158,0.7217093110084534,3971200,-0.25905154529630714,-2.644858926559346,-3.645833333333337,-3.636363059880554
1975-07-21 00:00:00-04:00,2.898437976837158,2.914062976837158,2.867187976837158,2.878906011581421,0.7205886244773865,3155200,-3.636363059880554,-3.492861452316265,-0.8107943148226382,-0.673879013862877
1975-07-28 00:00:00-04:00,2.890625,2.914062976837158,2.734375,2.738281011581421,0.6853905916213989,4112000,-0.2695581861539065,0.0,-4.632168449020435,-4.884667975761836
1975-08-04 00:00:00-04:00,2.738281011581421,2.75,2.667968988418579,2.730468988418579,0.6834350824356079,6825600,-5.27027851826436,-5.6300422517027275,-2.4285627092633932,-0.28528931580802386
1975-08-11 00:00:00-04:00,2.730468988418579,2.824218988418579,2.726562976837158,2.773437976837158,0.6941899061203003,4540800,-0.28528931580802386,2.698872306130151,2.1962020050806608,1.57368527534405
1975-08-18 00:00:00-04:00,2.773437976837158,2.796875,2.609375,2.664062976837158,0.6668136119842529,5123200,1.57368527534405,-0.9681964653134201,-4.298011006263181,-3.9436612937972293
1975-08-25 00:00:00-04:00,2.664062976837158,2.6875,2.601562976837158,2.640625,0.6609476208686829,3833600,-3.9436612937972293,-3.9106145251396662,-0.29938292360591756,-0.8797831372959641
1975-09-01 00:00:00-04:00,2.640625,2.6875,2.59375,2.625,0.6570362448692322,3072000,-0.8797831372959641,0.0,-0.300318574131031,-0.591715976331364
1975-09-08 00:00:00-04:00,2.625,2.65625,2.554687976837158,2.5625,0.6413931846618652,6156800,-0.591715976331364,-1.1627906976744207,-1.5060057123023385,-2.3809523809523836
1975-09-15 00:00:00-04:00,2.5625,2.664062976837158,2.539062976837158,2.65625,0.664857804775238,4070400,-2.3809523809523836,0.2941355985753624,-0.6116206809469005,3.658536585365857
1975-09-22 00:00:00-04:00,2.65625,2.664062976837158,2.574218988418579,2.613281011581421,0.6541034579277039,3603200,3.658536585365857,0.0,1.3846057345617169,-1.6176560345818047
1975-09-29 00:00:00-04:00,2.609375,2.679687976837158,2.5625,2.660156011581421,0.6658357381820679,3363200,-1.764705882352946,0.5865101589509036,-0.4552444244760423,1.7937221367415601
1975-10-06 00:00:00-04:00,2.664062976837158,2.78125,2.65625,2.75,0.6883236765861511,2924800,2.0958266572324025,3.790068994626594,3.658536585365857,3.3773954620491597
1975-10-13 00:00:00-04:00,2.75,2.804687976837158,2.726562976837158,2.753906011581421,0.689301073551178,2806400,3.225787975360417,0.8427137739202895,2.6470767750459645,0.14203678477893167
1975-10-20 00:00:00-04:00,2.753906011581421,2.804687976837158,2.738281011581421,2.773437976837158,0.6941899061203003,4060800,0.14203678477893167,0.0,0.42977311889769165,0.7092458919656819
1975-10-27 00:00:00-05:00,2.773437976837158,2.804687976837158,2.75,2.773437976837158,0.6981515884399414,2841600,0.7092458919656819,0.0,0.42796880119366776,0.0
1975-11-03 00:00:00-05:00,2.773437976837158,2.875,2.773437976837158,2.84375,0.7158509492874146,3113600,0.0,2.506946360647677,0.8522900668057609,2.535193638727984
1975-11-10 00:00:00-05:00,2.84375,2.988281011581421,2.816406011581421,2.945312976837158,0.7414166331291199,4131200,2.535193638727984,3.940209098484204,1.549269718779267,3.5714453393286494
1975-11-17 00:00:00-05:00,2.945312976837158,2.953125,2.882812976837158,2.886718988418579,0.7266674637794495,3651200,3.5714453393286494,-1.1764627036470077,2.357861934062888,-1.9893976931952606
1975-11-24 00:00:00-05:00,2.886718988418579,2.925781011581421,2.867187976837158,2.90625,0.7315835356712341,2563200,-1.9893976931952606,-0.9259339993592963,-0.5420053304027617,0.676581671433163
1975-12-01 00:00:00-05:00,2.90625,2.921875,2.828125,2.835937976837158,0.7138845920562744,3203200,0.676581671433163,-0.13350321045763058,-1.3624142244154203,-2.4193384314096122
1975-12-08 00:00:00-05:00,2.835937976837158,2.871093988418579,2.808593988418579,2.828125,0.7119173407554626,2803200,-2.4193384314096122,-1.7379597546582581,-0.6905993045364323,-0.27549886143390934
1975-12-15 00:00:00-05:00,2.828125,2.859375,2.800781011581421,2.824218988418579,0.7109341025352478,3449600,-0.27549886143390934,-0.40817153551403473,-0.2781810710047683,-0.1381131166911298
1975-12-22 00:00:00-05:00,2.824218988418579,2.832031011581421,2.773437976837158,2.820312976837158,0.7099511623382568,2800000,-0.1381131166911298,-0.9562924911415638,-0.9762646430119815,-0.13830413283950627
1975-12-29 00:00:00-05:00,2.820312976837158,2.828125,2.765625,2.792968988418579,0.7030682563781738,3049600,-0.13830413283950627,-0.13792262745172534,-0.28170728541289103,-0.9695373755732595
1976-01-05 00:00:00-05:00,2.792968988418579,2.992187976837158,2.789062976837158,2.96875,0.7473168969154358,5996800,-0.9695373755732595,5.801121832916101,0.8474748686882139,6.293697220066541
1976-01-12 00:00:00-05:00,2.96875,2.992187976837158,2.90625,2.953125,0.7433837056159973,4662400,6.293697220066541,0.0,4.201662857241528,-0.5263157894736858
1976-01-19 00:00:00-05:00,2.953125,3.023437976837158,2.921875,2.933593988418579,0.7384670972824097,6044800,-0.5263157894736858,1.0443862565423512,0.5376344086021501,-0.6613675879422964
1976-01-26 00:00:00-05:00,2.933593988418579,2.960937976837158,2.796875,2.875,0.7275671362876892,11382400,-0.6613675879422964,-2.067183136509443,-4.278074866310155,-1.99734484901114
1976-02-02 00:00:00-05:00,2.875,2.882812976837158,2.742187976837158,2.757812976837158,0.6979106068611145,9606400,-1.99734484901114,-2.6385220025261114,-1.9552902136435013,-4.076070370881457
1976-02-09 00:00:00-05:00,2.765625,2.816406011581421,2.734375,2.746093988418579,0.6949448585510254,7289600,-3.804347826086951,-2.303547465246769,-0.28491762428954903,-0.42493775020303604
1976-02-16 00:00:00-05:00,2.746093988418579,2.8125,2.683593988418579,2.761718988418579,0.6988992691040039,6508800,-0.7062060684807525,-0.13868780159390637,-1.857134137834826,0.5689899932739717
1976-02-23 00:00:00-05:00,2.761718988418579,2.765625,2.628906011581421,2.652343988418579,0.6712198853492737,7344000,0.5689899932739717,-1.6666666666666718,-2.0378632935224794,-3.9603956977038557
1976-03-01 00:00:00-05:00,2.65625,2.703125,2.5625,2.578125,0.6524377465248108,13145600,-3.8189616271919413,-2.259887005649719,-2.5259941317367307,-2.798241432583981
1976-03-08 00:00:00-05:00,2.578125,2.6875,2.578125,2.625,0.6643002033233643,9875200,-2.941176470588236,-0.5780346820809301,0.6097560975609762,1.8181818181818077
