Date,Open,High,Low,Close,Adj Close,Volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
1980-03-17 00:00:00-05:00,0.859375,0.859375,0.7916669845581055,0.8125,0.1806082129478454,5464800,,,,
1980-03-24 00:00:00-05:00,0.8125,0.8177080154418945,0.75,0.8020830154418945,0.1782927215099334,3410400,-5.454545454545457,-4.84852183948864,-5.263195936023934,-1.2820904071514372
1980-03-31 00:00:00-05:00,0.8020830154418945,0.890625,0.8020830154418945,0.8697919845581055,0.1933434903621673,3204000,-1.2820904071514372,8.91723979478185,6.944402058919263,8.441641053689164
1980-04-07 00:00:00-05:00,0.8697919845581055,0.9791669845581056,0.8697919845581055,0.9479169845581056,0.2107096165418625,3357600,8.441641053689164,9.941556160910103,8.441641053689164,8.982032645390635
1980-04-14 00:00:00-05:00,0.9479169845581056,0.9791669845581056,0.9375,0.9479169845581056,0.2107096165418625,2083200,8.982032645390635,0.0,7.78439174468748,0.0
1980-04-21 00:00:00-05:00,0.9375,0.9583330154418944,0.921875,0.9479169845581056,0.2107096165418625,2584800,-1.0989342661648527,-2.127723814709037,-1.6666666666666718,0.0
1980-04-28 00:00:00-04:00,0.9375,0.9479169845581056,0.921875,0.9479169845581056,0.2107096165418625,592800,0.0,-1.086890539713481,0.0,0.0
1980-05-05 00:00:00-04:00,0.9479169845581056,1.0520830154418943,0.9322919845581056,1.0208330154418943,0.2306694835424423,3919200,1.1111450195312678,10.988940232181644,1.1299779859639925,7.692238041053812
1980-05-12 00:00:00-04:00,1.0208330154418943,1.0416669845581057,1.0,1.0,0.2259621024131775,3542400,7.692238041053812,-0.9900388781976188,7.262533258181669,-2.0407858216533237
1980-05-19 00:00:00-04:00,1.0,1.0,0.9479169845581056,0.9791669845581056,0.2212546020746231,2104800,-2.0407858216533237,-4.0000292968660816,-5.2083015441894425,-2.083301544189442
1980-05-26 00:00:00-04:00,0.9791669845581056,0.9895830154418944,0.9479169845581056,0.9895830154418944,0.2236081212759018,1804800,-2.083301544189442,-1.041698455810558,0.0,1.0637645108601657
1980-06-02 00:00:00-04:00,0.9895830154418944,1.0,0.9791669845581056,0.9895830154418944,0.2236081212759018,883200,1.0637645108601657,1.0526640408691668,3.2967021911278316,0.0
1980-06-09 00:00:00-04:00,0.9895830154418944,1.0416669845581057,0.9791669845581056,1.0208330154418943,0.2306694835424423,5068800,0.0,4.166698455810569,0.0,3.15789575127714
1980-06-16 00:00:00-04:00,1.0208330154418943,1.0520830154418943,1.0,1.0,0.2259621024131775,2625600,3.15789575127714,0.9999386596866389,2.12762641821469,-2.0407858216533237
1980-06-23 00:00:00-04:00,1.0104169845581057,1.0416669845581057,1.0104169845581057,1.0416669845581057,0.2353770732879638,1848000,-1.0203462002333241,-0.9900388781976188,1.041698455810569,4.166698455810569
1980-06-30 00:00:00-04:00,1.03125,1.03125,1.0,1.0104169845581057,0.2283159345388412,2541600,2.0618235600033286,-1.0000302123931437,-1.030958972117979,-2.9999990844729374
1980-07-07 00:00:00-04:00,1.0208330154418943,1.03125,0.9895830154418944,0.9895830154418944,0.2236081212759018,10329600,-1.0101318359375222,0.0,-1.041698455810558,-2.061917944235936
1980-07-14 00:00:00-04:00,0.9895830154418944,1.0104169845581057,0.9583330154418944,1.0104169845581057,0.2283159345388412,4845600,-3.0612254430733232,-2.0201711943655054,-3.157895751277162,2.1053280817383335
1980-07-21 00:00:00-04:00,1.0104169845581057,1.0520830154418943,1.0104169845581057,1.0416669845581057,0.2353770732879638,3648000,2.1053280817383335,4.123647120006679,5.434850754066423,3.0927825321213076
1980-07-28 00:00:00-04:00,1.03125,1.0416669845581057,1.0104169845581057,1.0208330154418943,0.2306694835424423,4552800,2.0618235600033286,-0.9900388781976188,0.0,-2.0000604247862874
1980-08-04 00:00:00-04:00,1.0208330154418943,1.0625,1.0104169845581057,1.0416669845581057,0.2389132380485534,3751200,-1.0101318359375222,1.9999688720797826,0.0,2.0408792428400213
1980-08-11 00:00:00-04:00,1.0416669845581057,1.0885419845581057,1.03125,1.0677080154418943,0.2448858022689819,3350400,2.0408792428400213,2.4510103113511317,2.0618235600033286,2.499938201923113
1980-08-18 00:00:00-04:00,1.0677080154418943,1.0677080154418943,1.0416669845581057,1.0625,0.2436913847923278,1672800,2.499938201923113,-1.913933446000149,1.0101318359375222,-0.4877752500283439
1980-08-25 00:00:00-04:00,1.0625,1.0677080154418943,1.0416669845581057,1.0416669845581057,0.2389132380485534,3434400,-0.4877752500283439,0.0,0.0,-1.9607543945312278
1980-09-01 00:00:00-04:00,1.0416669845581057,1.0677080154418943,1.0416669845581057,1.0520830154418943,0.2413021773099899,1437600,-1.9607543945312278,0.0,0.0,0.9999386596866389
1980-09-08 00:00:00-04:00,1.0520830154418943,1.0885419845581057,1.03125,1.0677080154418943,0.2448858022689819,3360000,0.9999386596866389,1.9512796396483623,-1.0000302123931437,1.4851489635955506
1980-09-15 00:00:00-04:00,1.0625,1.0885419845581057,1.0520830154418943,1.0520830154418943,0.2413021773099899,3427200,0.9901295244967301,0.0,2.0201711943655054,-1.463415069852525
1980-09-22 00:00:00-04:00,1.0520830154418943,1.0625,1.0,1.0,0.2293565273284912,4687200,-0.9804220760570082,-2.3923730023768908,-4.950466329885428,-4.950466329885428
1980-09-29 00:00:00-04:00,1.0,1.03125,0.9791669845581056,1.0104169845581057,0.2317458242177963,2659200,-4.950466329885428,-2.941176470588236,-2.083301544189442,1.041698455810569
1980-10-06 00:00:00-04:00,1.0104169845581057,1.0677080154418943,1.0104169845581057,1.03125,0.2365239709615707,11786400,1.041698455810569,3.535322709517019,3.191488325569214,2.0618235600033286
1980-10-13 00:00:00-04:00,1.0416669845581057,1.0625,1.03125,1.03125,0.2365239709615707,6422400,3.0927825321213076,-0.4877752500283439,2.0618235600033286,0.0
1980-10-20 00:00:00-04:00,1.03125,1.0416669845581057,1.0,1.0,0.2293565273284912,4833600,-1.0000302123931437,-1.9607543945312278,-3.0303030303030276,-3.0303030303030276
1980-10-27 00:00:00-05:00,1.0,1.0104169845581057,0.9791669845581056,1.0,0.2293565273284912,1824000,-3.0303030303030276,-2.9999990844729374,-2.083301544189442,0.0
1980-11-03 00:00:00-05:00,1.0,1.0520830154418943,0.96875,1.0,0.2329480648040771,2539200,0.0,4.123647120006679,-1.063861907354513,0.0
1980-11-10 00:00:00-05:00,1.0,1.0885419845581057,0.9895830154418944,1.0625,0.247507095336914,4677600,0.0,3.4654080125890108,2.150504819808452,6.25
1980-11-17 00:00:00-05:00,1.0625,1.0677080154418943,1.0104169845581057,1.0416669845581057,0.242654263973236,7096800,6.25,-1.913933446000149,2.1053280817383335,-1.9607543945312278
1980-11-24 00:00:00-05:00,1.0416669845581057,1.0520830154418943,1.0208330154418943,1.0208330154418943,0.2378010302782058,3580800,-1.9607543945312278,-1.463415069852525,1.0308645878853717,-2.0000604247862874
1980-12-01 00:00:00-05:00,1.03125,1.0677080154418943,1.03125,1.0520830154418943,0.2450806647539138,4183200,-1.0000302123931437,1.4851489635955506,1.0204396214199996,3.0612254430733232
1980-12-08 00:00:00-05:00,1.0520830154418943,1.0677080154418943,1.03125,1.0625,0.247507095336914,2032800,2.0201711943655054,0.0,0.0,0.9901295244967301
1980-12-15 00:00:00-05:00,1.0625,1.25,1.0520830154418943,1.25,0.2911849319934845,8289600,0.9901295244967301,17.073205588201958,2.0201711943655054,17.647058823529417
1980-12-22 00:00:00-05:00,1.25,1.2604169845581057,1.1875,1.1979169845581057,0.2790522277355194,2092800,17.647058823529417,0.8333587646484508,12.871321233261046,-4.166641235351543
1980-12-29 00:00:00-05:00,1.1875,1.2083330154418943,1.1614580154418943,1.1875,0.276625782251358,1852800,-5.000000000000004,-4.132280805028321,-2.193009225945741,-0.869591523652069
