Date,Open,High,Low,Close,Adj Close,Volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
1981-12-28 00:00:00-05:00,4.818507194519043,4.844069957733154,4.665132999420166,4.780163764953613,1.6497923135757446,2165292,,,,
1982-01-04 00:00:00-05:00,4.7673821449279785,4.7673821449279785,4.43507194519043,4.690694808959961,1.6189132928848269,5122764,-1.061014283619166,-1.583127689614594,-4.931500436500547,-1.8716713567347942
1982-01-11 00:00:00-05:00,4.677914142608643,4.690694808959961,4.524539947509766,4.677914142608643,1.6145024299621582,5168730,-1.8766694089023428,-1.608583781134587,2.017284125827068,-0.2724685120614856
1982-01-18 00:00:00-05:00,4.677914142608643,5.01022481918335,4.562882900238037,4.869631767272949,1.680670142173767,7555050,0.0,6.811997438269413,0.8474442302001339,4.098357062992086
1982-01-25 00:00:00-05:00,4.831287860870361,5.112473964691162,4.677914142608643,5.035787105560303,1.738015055656433,8034270,3.2786774956966136,2.0408095284729866,2.521021136979096,3.41207192305637
1982-02-01 00:00:00-05:00,5.035787105560303,5.495910167694092,4.984663009643555,5.406442165374756,1.865940809249878,12531114,4.232810186000813,7.500012824536562,6.557385571507157,7.360419573837662
1982-02-08 00:00:00-05:00,5.393661022186279,5.444785118103027,5.138037204742432,5.2530670166015625,1.8130066394805908,6905658,7.106613308390797,-0.9302380867064808,3.0769220467291802,-2.836896133939537
1982-02-15 00:00:00-05:00,5.2530670166015625,5.406442165374756,5.138037204742432,5.2530670166015625,1.8130066394805908,3184368,-2.606652605834836,-0.7042142508211668,0.0,0.0
1982-02-22 00:00:00-05:00,5.2530670166015625,5.278629779815674,4.869631767272949,5.01022481918335,1.7291927337646484,7026930,0.0,-2.364075701718382,-5.223890500865647,-4.622865016774869
1982-03-01 00:00:00-05:00,5.01022481918335,5.048569202423096,4.447853088378906,4.486196041107178,1.548334002494812,4927164,-4.622865016774869,-4.358338943797113,-8.661408070496545,-10.459186902546758
1982-03-08 00:00:00-05:00,4.486196041107178,4.780163764953613,4.460634231567383,4.690694808959961,1.6189132928848269,5949174,-10.459186902546758,-5.316465452046481,0.2873553360354997,4.558400167512833
1982-03-15 00:00:00-05:00,4.690694808959961,5.086912155151367,4.677914142608643,4.93353796005249,1.7027263641357422,4592688,4.558400167512833,6.417110485768696,4.871054199055269,5.177125372315006
1982-03-22 00:00:00-05:00,4.93353796005249,4.984663009643555,4.831287860870361,4.844069957733154,1.6718480587005615,11394678,5.177125372315006,-2.0100434682023716,3.2786774956966136,-1.81346536793211
1982-03-29 00:00:00-05:00,4.818507194519043,5.138037204742432,4.780163764953613,5.112473964691162,1.7644829750061035,4789266,-2.3316079954155966,3.0769220467291802,-1.0581877418402885,5.54087800754246
1982-04-05 00:00:00-05:00,5.112473964691162,5.189161777496338,4.971880912780762,5.15081787109375,1.7777149677276611,4252344,6.100785125038333,0.995021458908818,4.010681584441667,0.7500068786150615
